win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 4514, 8, 44, 49, 4555050, 3988575, 0.48, 75, 500, 23, 218, 300, 5, 45, 54
1, 769, 7, 12, 11, 756450, 783750, 0.48, 75, 500, 16, 16, 300, 5, 52, 48
1, 1726, 11, 17, 21, 1241325, 1379550, 0.48, 75, 500, 16, 44, 300, 5, 55, 58
1, 748, 2, 5, 7, 646575, 715200, 0.48, 75, 500, 16, 16, 300, 5, 29, 53
1, 2562, 5, 19, 29, 1558725, 1844625, 0.48, 75, 500, 16, 63, 300, 5, 64, 58
1, 823, 8, 10, 12, 780375, 1061550, 0.48, 75, 500, 16, 18, 300, 5, 21, 21
1, 747, 3, 4, 7, 681675, 757275, 0.48, 75, 500, 16, 18, 300, 5, 56, 56
1, 849, 3, 8, 9, 769275, 790725, 0.48, 75, 500, 16, 21, 300, 5, 59, 26
0, 1782, 4, 15, 10, 1313025, 986325, 0.48, 75, 500, 16, 49, 300, 5, 41, 30
1, 1686, 6, 10, 12, 836925, 1343100, 0.48, 75, 500, 16, 36, 300, 5, 46, 13
0, 813, 2, 6, 5, 636225, 505200, 0.48, 75, 500, 16, 18, 300, 5, 51, 45
0, 2490, 3, 20, 21, 1803150, 1506750, 0.48, 75, 500, 16, 62, 300, 5, 20, 33
0, 458, 2, 3, 4, 481500, 457275, 0.48, 75, 500, 16, 12, 300, 5, 62, 27
1, 520, 1, 2, 11, 458475, 479100, 0.48, 75, 500, 16, 12, 300, 5, 23, 52
0, 6435, 5, 38, 64, 8612700, 7912650, 0.48, 75, 500, 32, 615, 300, 5, 22, 44
0, 931, 5, 6, 6, 913800, 531225, 0.48, 75, 500, 16, 21, 300, 5, 20, 23
0, 2463, 6, 14, 30, 1900650, 1557750, 0.48, 75, 500, 16, 77, 300, 5, 23, 52
0, 856, 7, 9, 9, 779850, 612225, 0.48, 75, 500, 16, 19, 300, 5, 47, 44
0, 3131, 4, 33, 23, 2927775, 2529750, 0.48, 75, 500, 23, 141, 300, 5, 37, 16
0, 770, 2, 5, 5, 486075, 423225, 0.48, 75, 500, 16, 17, 300, 5, 61, 23
0, 534, 1, 2, 2, 353325, 71775, 0.48, 75, 500, 16, 12, 300, 5, 46, 60
0, 1552, 6, 15, 12, 1032600, 681750, 0.48, 75, 500, 16, 38, 300, 5, 30, 33
0, 2911, 7, 36, 23, 1845675, 1526625, 0.48, 75, 500, 16, 68, 300, 5, 48, 19
0, 1327, 6, 15, 10, 1071375, 763950, 0.48, 75, 500, 16, 32, 300, 5, 36, 34
0, 852, 10, 11, 11, 1036200, 889350, 0.48, 75, 500, 16, 22, 300, 5, 51, 42
0, 445, 1, 2, 2, 520950, 304500, 0.48, 75, 500, 16, 10, 300, 5, 16, 66
0, 5495, 7, 44, 38, 5465925, 4889550, 0.48, 75, 500, 23, 288, 300, 5, 49, 35
1, 1269, 5, 7, 18, 953700, 1032825, 0.48, 75, 500, 16, 33, 300, 5, 17, 51
0, 3456, 5, 21, 21, 2263425, 1787325, 0.48, 75, 500, 16, 81, 300, 5, 28, 38
0, 5833, 16, 54, 47, 5912850, 5269500, 0.48, 75, 500, 23, 285, 300, 5, 64, 52
0, 1272, 9, 16, 14, 1228650, 991125, 0.48, 75, 500, 16, 31, 300, 5, 52, 20
0, 3504, 5, 16, 38, 2397900, 2174325, 0.48, 75, 500, 16, 83, 300, 5, 17, 52
0, 464, 6, 10, 7, 506400, 389325, 0.48, 75, 500, 16, 9, 300, 5, 58, 32
0, 616, 8, 9, 9, 830325, 763950, 0.48, 75, 500, 16, 13, 300, 5, 63, 23
0, 805, 3, 4, 4, 452475, 385200, 0.48, 75, 500, 16, 20, 300, 5, 56, 59
0, 2087, 7, 15, 24, 1553400, 1369200, 0.48, 75, 500, 16, 48, 300, 5, 23, 56
0, 3286, 8, 37, 24, 2671650, 2220450, 0.48, 75, 500, 16, 79, 300, 5, 51, 27
0, 748, 7, 11, 11, 607575, 348150, 0.48, 75, 500, 16, 16, 300, 5, 27, 38
0, 4129, 6, 35, 46, 2863650, 2547075, 0.48, 75, 500, 16, 101, 300, 5, 27, 47
1, 1612, 2, 8, 19, 1112475, 1186575, 0.48, 75, 500, 16, 37, 300, 5, 40, 68
0, 2126, 2, 10, 16, 1485900, 1221975, 0.48, 75, 500, 16, 54, 300, 5, 49, 53
0, 2959, 5, 23, 17, 2070225, 1611750, 0.48, 75, 500, 16, 75, 300, 5, 15, 12
0, 1814, 12, 18, 14, 1549050, 1227975, 0.48, 75, 500, 16, 42, 300, 5, 66, 13
0, 2014, 8, 26, 19, 1527825, 1278825, 0.48, 75, 500, 16, 47, 300, 5, 55, 36
1, 1804, 7, 19, 18, 1319025, 1406850, 0.48, 75, 500, 16, 41, 300, 5, 58, 51
0, 1144, 7, 10, 8, 984225, 625350, 0.48, 75, 500, 16, 26, 300, 5, 39, 30
1, 1854, 5, 17, 18, 1174575, 1255200, 0.48, 75, 500, 16, 42, 300, 5, 42, 50
0, 568, 1, 2, 2, 348900, 126600, 0.48, 75, 500, 16, 13, 300, 5, 18, 52
0, 567, 3, 4, 4, 607050, 221775, 0.48, 75, 500, 16, 12, 300, 5, 27, 20
1, 1842, 8, 13, 16, 1642650, 1751625, 0.48, 75, 500, 16, 46, 300, 5, 21, 30
0, 564, 4, 5, 6, 513150, 324375, 0.48, 75, 500, 16, 12, 300, 5, 24, 42
1, 930, 5, 8, 8, 840900, 953025, 0.48, 75, 500, 16, 21, 300, 5, 59, 19
0, 586, 8, 11, 9, 586500, 299325, 0.48, 75, 500, 16, 14, 300, 5, 41, 57
0, 1668, 5, 14, 9, 1432500, 1149075, 0.48, 75, 500, 16, 42, 300, 5, 35, 18
0, 4191, 7, 24, 37, 2855025, 2461800, 0.48, 75, 500, 16, 108, 300, 5, 20, 58
0, 1587, 4, 6, 14, 1212675, 984075, 0.48, 75, 500, 16, 43, 300, 5, 18, 52
1, 2253, 3, 4, 23, 1481475, 1623225, 0.48, 75, 500, 16, 64, 300, 5, 17, 50
1, 1649, 4, 9, 12, 1055925, 1317675, 0.48, 75, 500, 16, 42, 300, 5, 55, 44
0, 749, 2, 4, 6, 647025, 510225, 0.48, 75, 500, 16, 18, 300, 5, 46, 39
0, 1950, 6, 18, 17, 1523325, 1120200, 0.48, 75, 500, 16, 48, 300, 5, 32, 61
0, 1243, 3, 7, 14, 956175, 734850, 0.48, 75, 500, 16, 30, 300, 5, 19, 28
0, 970, 7, 12, 13, 759225, 569775, 0.48, 75, 500, 16, 23, 300, 5, 40, 43
1, 1470, 6, 12, 14, 1103550, 1219350, 0.48, 75, 500, 16, 36, 300, 5, 25, 42
0, 2107, 4, 13, 20, 1381350, 1065075, 0.48, 75, 500, 16, 52, 300, 5, 18, 20
1, 1918, 5, 9, 16, 1338525, 1476075, 0.48, 75, 500, 16, 44, 300, 5, 49, 54
0, 476, 2, 3, 5, 425700, 372000, 0.48, 75, 500, 16, 13, 300, 5, 44, 59
0, 5443, 11, 35, 57, 3901125, 3543375, 0.48, 75, 500, 16, 130, 300, 5, 33, 60
0, 1775, 5, 16, 16, 1260225, 912075, 0.48, 75, 500, 16, 41, 300, 5, 31, 36
1, 1767, 3, 9, 14, 1304100, 1343475, 0.48, 75, 500, 16, 41, 300, 5, 48, 62
0, 658, 2, 4, 5, 497475, 449250, 0.48, 75, 500, 16, 13, 300, 5, 44, 19
0, 647, 5, 6, 6, 717975, 607725, 0.48, 75, 500, 16, 14, 300, 5, 51, 39
1, 1376, 10, 18, 19, 869175, 984975, 0.48, 75, 500, 16, 30, 300, 5, 42, 31
0, 1954, 8, 26, 18, 1341600, 946800, 0.48, 75, 500, 16, 48, 300, 5, 34, 19
0, 1364, 5, 13, 14, 998550, 729750, 0.48, 75, 500, 16, 31, 300, 5, 47, 54
0, 403, 5, 7, 6, 440025, 418725, 0.48, 75, 500, 16, 9, 300, 5, 52, 35
0, 308, 1, 2, 2, 283875, 9150, 0.48, 75, 500, 16, 5, 300, 5, 16, 45
0, 691, 5, 6, 6, 708750, 426450, 0.48, 75, 500, 16, 14, 300, 5, 31, 20
0, 546, 5, 6, 6, 633075, 239400, 0.48, 75, 500, 16, 12, 300, 5, 63, 19
0, 1948, 6, 11, 15, 1659225, 1330050, 0.48, 75, 500, 16, 49, 300, 5, 42, 55
0, 1014, 8, 15, 12, 954375, 648000, 0.48, 75, 500, 16, 24, 300, 5, 40, 36
0, 968, 3, 5, 12, 879750, 673125, 0.48, 75, 500, 16, 22, 300, 5, 16, 46
0, 7800, 8, 65, 62, 7089375, 6666975, 0.48, 75, 500, 23, 372, 300, 5, 60, 48
1, 955, 3, 7, 9, 496800, 549600, 0.48, 75, 500, 11, 11, 300, 5, 49, 27
1, 1574, 9, 13, 15, 1404075, 1500975, 0.48, 75, 500, 16, 39, 300, 5, 32, 24
0, 910, 2, 5, 7, 767475, 608400, 0.48, 75, 500, 16, 19, 300, 5, 26, 35
1, 906, 3, 8, 9, 562800, 583725, 0.48, 75, 500, 11, 11, 300, 5, 62, 60
0, 1085, 9, 11, 11, 668100, 588150, 0.48, 75, 500, 11, 13, 300, 5, 59, 26
0, 1324, 7, 16, 13, 1102200, 843225, 0.48, 75, 500, 16, 31, 300, 5, 48, 51
0, 1252, 4, 10, 11, 1020525, 812550, 0.48, 75, 500, 16, 28, 300, 5, 47, 28
0, 1179, 8, 9, 10, 1296000, 1123275, 0.48, 75, 500, 16, 25, 300, 5, 18, 16
1, 2006, 6, 11, 15, 1579500, 1671225, 0.48, 75, 500, 16, 45, 300, 5, 44, 49
1, 1622, 4, 12, 15, 1109100, 1172025, 0.48, 75, 500, 16, 36, 300, 5, 56, 56
0, 396, 3, 4, 4, 289800, 227475, 0.48, 75, 500, 11, 4, 300, 5, 21, 34
0, 1521, 10, 13, 11, 757350, 534900, 0.48, 75, 500, 11, 21, 300, 5, 59, 18
0, 1299, 3, 7, 7, 1030050, 709500, 0.48, 75, 500, 16, 28, 300, 5, 39, 52
0, 612, 3, 4, 5, 431175, 402075, 0.48, 75, 500, 11, 8, 300, 5, 47, 43
0, 757, 5, 9, 6, 480600, 319350, 0.48, 75, 500, 11, 10, 300, 5, 43, 10
1, 1159, 4, 11, 14, 564375, 655950, 0.48, 75, 500, 11, 15, 300, 5, 15, 21
0, 795, 6, 10, 7, 446325, 206400, 0.48, 75, 500, 11, 10, 300, 5, 37, 23
0, 1887, 6, 16, 19, 985125, 807150, 0.48, 75, 500, 11, 24, 300, 5, 44, 53
1, 917, 4, 8, 10, 586650, 628350, 0.48, 75, 500, 11, 12, 300, 5, 52, 55
0, 681, 8, 10, 12, 471450, 426300, 0.48, 75, 500, 11, 9, 300, 5, 36, 27
0, 651, 4, 5, 5, 455400, 285750, 0.48, 75, 500, 11, 8, 300, 5, 49, 37
1, 1326, 2, 7, 13, 550650, 621075, 0.48, 75, 500, 11, 15, 300, 5, 53, 26
0, 1231, 7, 15, 10, 752400, 565125, 0.48, 75, 500, 11, 16, 300, 5, 61, 15
1, 2712, 8, 21, 26, 1928625, 2062650, 0.48, 75, 500, 16, 70, 300, 5, 42, 61
0, 696, 2, 3, 5, 402375, 359775, 0.48, 75, 500, 11, 9, 300, 5, 22, 16
1, 1042, 4, 7, 11, 547275, 585000, 0.48, 75, 500, 11, 14, 300, 5, 31, 56
0, 446, 1, 2, 2, 271950, 185325, 0.48, 75, 500, 11, 5, 300, 5, 23, 48
0, 707, 3, 4, 4, 520800, 408150, 0.48, 75, 500, 11, 8, 300, 5, 40, 25
0, 3131, 4, 16, 31, 2037150, 1783200, 0.48, 75, 500, 16, 72, 300, 5, 34, 53
0, 737, 2, 5, 5, 427950, 310800, 0.48, 75, 500, 11, 8, 300, 5, 44, 44
0, 1028, 5, 12, 10, 520500, 432600, 0.48, 75, 500, 11, 12, 300, 5, 57, 47
0, 2685, 4, 24, 27, 1316550, 1088475, 0.48, 75, 500, 11, 35, 300, 5, 22, 22
1, 2656, 10, 19, 33, 1277700, 1299600, 0.48, 75, 500, 11, 36, 300, 5, 30, 53
0, 3568, 2, 21, 20, 1457850, 1248525, 0.48, 75, 500, 11, 43, 300, 5, 53, 57
0, 2899, 4, 11, 28, 1238475, 1034325, 0.48, 75, 500, 11, 36, 300, 5, 26, 57
0, 2707, 10, 29, 21, 2098500, 1685925, 0.48, 75, 500, 16, 63, 300, 5, 62, 43
0, 1464, 2, 6, 6, 791550, 596325, 0.48, 75, 500, 11, 19, 300, 5, 34, 24
0, 681, 5, 6, 6, 435150, 143175, 0.48, 75, 500, 11, 9, 300, 5, 45, 31
0, 778, 6, 10, 7, 702975, 572625, 0.48, 75, 500, 11, 12, 300, 5, 38, 15
0, 458, 3, 4, 4, 378600, 290400, 0.48, 75, 500, 11, 6, 300, 5, 41, 44
0, 860, 5, 7, 6, 442875, 219000, 0.48, 75, 500, 11, 13, 300, 5, 29, 45
0, 6853, 3, 49, 55, 4570350, 4195575, 0.48, 75, 500, 16, 161, 300, 5, 43, 34
0, 4366, 6, 31, 31, 2991675, 2723025, 0.48, 75, 500, 16, 99, 300, 5, 37, 44
0, 1668, 15, 21, 17, 1005075, 794475, 0.48, 75, 500, 11, 21, 300, 5, 58, 16
1, 1791, 3, 11, 16, 947175, 971925, 0.48, 75, 500, 11, 25, 300, 5, 37, 43
0, 486, 4, 5, 5, 378300, 245925, 0.48, 75, 500, 11, 6, 300, 5, 34, 43
0, 1271, 7, 10, 9, 595950, 384375, 0.48, 75, 500, 11, 16, 300, 5, 64, 39
0, 956, 6, 10, 8, 608625, 409275, 0.48, 75, 500, 11, 13, 300, 5, 48, 42
0, 2918, 13, 36, 19, 1684350, 1331025, 0.48, 75, 500, 11, 40, 300, 5, 67, 14
0, 1848, 3, 15, 16, 994575, 768600, 0.48, 75, 500, 11, 30, 300, 5, 50, 50
1, 1080, 6, 15, 13, 642450, 649275, 0.48, 75, 500, 11, 18, 300, 5, 52, 20
1, 1136, 5, 6, 12, 591450, 648450, 0.48, 75, 500, 11, 14, 300, 5, 20, 50
0, 883, 3, 5, 6, 408525, 278400, 0.48, 75, 500, 11, 16, 300, 5, 41, 48
0, 1326, 7, 11, 10, 736200, 597750, 0.48, 75, 500, 11, 16, 300, 5, 33, 29
0, 1706, 3, 7, 18, 843750, 725850, 0.48, 75, 500, 11, 27, 300, 5, 15, 23
0, 1751, 8, 18, 15, 873150, 654525, 0.48, 75, 500, 11, 25, 300, 5, 36, 36
0, 1240, 4, 14, 7, 701700, 476700, 0.48, 75, 500, 11, 17, 300, 5, 58, 30
0, 3452, 6, 17, 35, 1864125, 1607250, 0.48, 75, 500, 11, 60, 300, 5, 15, 55
0, 3053, 8, 31, 26, 1460400, 1223250, 0.48, 75, 500, 11, 40, 300, 5, 47, 47
0, 593, 9, 10, 10, 457725, 222300, 0.48, 75, 500, 11, 14, 300, 5, 28, 43
0, 875, 4, 10, 5, 539625, 272100, 0.48, 75, 500, 11, 11, 300, 5, 52, 32
1, 4719, 10, 27, 52, 2767575, 2934525, 0.48, 75, 500, 16, 110, 300, 5, 19, 47
0, 1066, 6, 12, 8, 518475, 274725, 0.48, 75, 500, 11, 16, 300, 5, 57, 12
0, 576, 3, 5, 4, 417750, 221850, 0.48, 75, 500, 11, 7, 300, 5, 58, 36
0, 378, 4, 5, 5, 235950, 161700, 0.48, 75, 500, 11, 5, 300, 5, 27, 38
0, 740, 6, 9, 8, 531150, 408000, 0.48, 75, 500, 11, 9, 300, 5, 55, 35
0, 2930, 5, 33, 17, 1360500, 1169250, 0.48, 75, 500, 11, 37, 300, 5, 28, 12
0, 394, 3, 4, 4, 257475, 75225, 0.48, 75, 500, 11, 7, 300, 5, 28, 56
0, 391, 2, 3, 3, 280275, 180150, 0.48, 75, 500, 11, 4, 300, 5, 39, 16
1, 750, 2, 4, 7, 414150, 478725, 0.48, 75, 500, 11, 9, 300, 5, 29, 30
0, 1304, 2, 6, 9, 622425, 539625, 0.48, 75, 500, 11, 17, 300, 5, 18, 22
1, 1179, 4, 7, 13, 518325, 554325, 0.48, 75, 500, 11, 15, 300, 5, 33, 28
0, 653, 3, 4, 4, 482700, 202425, 0.48, 75, 500, 11, 8, 300, 5, 23, 26
0, 873, 2, 5, 6, 381225, 291000, 0.48, 75, 500, 11, 11, 300, 5, 28, 39
0, 858, 4, 7, 6, 577725, 487725, 0.48, 75, 500, 11, 12, 300, 5, 54, 18
0, 946, 5, 10, 8, 459600, 361500, 0.48, 75, 500, 11, 11, 300, 5, 30, 46
0, 2535, 5, 19, 20, 1435500, 1227450, 0.48, 75, 500, 11, 37, 300, 5, 53, 47
0, 1616, 7, 18, 12, 838125, 635175, 0.48, 75, 500, 11, 23, 300, 5, 50, 35
0, 5367, 6, 31, 48, 3529350, 3168525, 0.48, 75, 500, 16, 129, 300, 5, 32, 56
1, 1864, 5, 11, 14, 879900, 959625, 0.48, 75, 500, 11, 26, 300, 5, 40, 39
0, 5863, 6, 23, 58, 3956250, 3612450, 0.48, 75, 500, 16, 154, 300, 5, 16, 48
1, 2869, 4, 15, 35, 1359525, 1385100, 0.48, 75, 500, 11, 44, 300, 5, 26, 54
0, 2496, 3, 13, 18, 1317825, 1082100, 0.48, 75, 500, 11, 35, 300, 5, 26, 29
0, 1544, 5, 9, 10, 857175, 658800, 0.48, 75, 500, 11, 23, 300, 5, 48, 52
0, 2130, 5, 8, 21, 1176900, 902700, 0.48, 75, 500, 11, 29, 300, 5, 20, 43
0, 1199, 3, 4, 7, 819300, 781650, 0.48, 75, 500, 11, 14, 300, 5, 41, 50
1, 4819, 7, 37, 38, 2158125, 2172525, 0.48, 75, 500, 11, 62, 300, 5, 34, 33
1, 1366, 4, 5, 15, 714525, 732075, 0.48, 75, 500, 11, 18, 300, 5, 19, 58
0, 1255, 3, 11, 7, 548625, 407775, 0.48, 75, 500, 11, 15, 300, 5, 55, 22
0, 1685, 4, 13, 13, 792075, 579750, 0.48, 75, 500, 11, 21, 300, 5, 44, 35
1, 1205, 3, 7, 13, 608925, 624750, 0.48, 75, 500, 11, 15, 300, 5, 50, 54
0, 659, 6, 7, 7, 562125, 388725, 0.48, 75, 500, 11, 8, 300, 5, 34, 19
0, 425, 5, 6, 6, 280350, 161400, 0.48, 75, 500, 11, 5, 300, 5, 63, 16
0, 643, 2, 3, 5, 385875, 286425, 0.48, 75, 500, 11, 8, 300, 5, 56, 69
0, 626, 3, 4, 5, 407250, 341625, 0.48, 75, 500, 11, 7, 300, 5, 47, 28
0, 1539, 5, 13, 9, 713400, 508500, 0.48, 75, 500, 11, 18, 300, 5, 51, 29
0, 2603, 6, 17, 23, 1366275, 1120350, 0.48, 75, 500, 11, 36, 300, 5, 27, 38
0, 917, 3, 7, 5, 516375, 339375, 0.48, 75, 500, 11, 12, 300, 5, 52, 26
1, 971, 5, 8, 12, 533550, 550050, 0.48, 75, 500, 11, 12, 300, 5, 57, 19
0, 1583, 3, 7, 15, 709500, 531375, 0.48, 75, 500, 11, 20, 300, 5, 16, 31
0, 456, 2, 3, 3, 364800, 230550, 0.48, 75, 500, 11, 7, 300, 5, 59, 48
1, 2377, 18, 34, 25, 1257750, 1339575, 0.48, 75, 500, 11, 34, 300, 5, 49, 15
0, 2901, 4, 13, 23, 1428975, 1246875, 0.48, 75, 500, 11, 39, 300, 5, 37, 50
0, 655, 2, 4, 4, 272625, 230925, 0.48, 75, 500, 8, 5, 300, 5, 45, 30
0, 2022, 6, 9, 18, 1124925, 820575, 0.48, 75, 500, 11, 27, 300, 5, 22, 44
0, 2977, 6, 19, 28, 1536150, 1387275, 0.48, 75, 500, 11, 40, 300, 5, 32, 40
0, 1073, 9, 12, 10, 804825, 548850, 0.48, 75, 500, 11, 15, 300, 5, 23, 12
0, 1676, 4, 9, 11, 710100, 559350, 0.48, 75, 500, 11, 21, 300, 5, 17, 33
1, 1153, 2, 7, 10, 487050, 559350, 0.48, 75, 500, 11, 16, 300, 5, 23, 42
0, 968, 6, 11, 9, 610950, 423600, 0.48, 75, 500, 11, 14, 300, 5, 17, 23
1, 812, 1, 2, 6, 271425, 408150, 0.48, 75, 500, 8, 8, 300, 5, 19, 24
0, 2301, 4, 18, 16, 1265775, 937575, 0.48, 75, 500, 11, 31, 300, 5, 43, 55
0, 879, 8, 9, 9, 707850, 430950, 0.48, 75, 500, 11, 12, 300, 5, 33, 28
0, 1093, 6, 8, 7, 509925, 430950, 0.48, 75, 500, 8, 9, 300, 5, 65, 52
0, 1060, 6, 9, 8, 435375, 358575, 0.48, 75, 500, 8, 8, 300, 5, 43, 29
0, 540, 2, 3, 3, 267900, 248025, 0.48, 75, 500, 8, 4, 300, 5, 63, 39
0, 4667, 6, 25, 46, 2259375, 2050425, 0.48, 75, 500, 11, 67, 300, 5, 25, 45
0, 1659, 5, 8, 10, 894975, 790350, 0.48, 75, 500, 8, 14, 300, 5, 49, 36
0, 415, 4, 5, 5, 168900, 85950, 0.48, 75, 500, 8, 2, 300, 5, 27, 20
1, 639, 4, 6, 7, 304275, 326250, 0.48, 75, 500, 8, 5, 300, 5, 44, 36
1, 1818, 2, 5, 21, 657300, 786450, 0.48, 75, 500, 11, 23, 300, 5, 20, 38
0, 1012, 3, 4, 9, 335325, 282075, 0.48, 75, 500, 8, 8, 300, 5, 40, 47
1, 1897, 3, 7, 28, 576225, 638325, 0.48, 75, 500, 8, 16, 300, 5, 26, 51
0, 1295, 2, 9, 9, 428025, 361200, 0.48, 75, 500, 8, 10, 300, 5, 54, 41
1, 1142, 10, 14, 17, 407100, 438675, 0.48, 75, 500, 8, 9, 300, 5, 35, 25
0, 1818, 4, 10, 14, 733050, 541800, 0.48, 75, 500, 8, 15, 300, 5, 21, 44
0, 959, 7, 9, 11, 632625, 615375, 0.48, 75, 500, 8, 8, 300, 5, 44, 22
0, 1466, 11, 16, 13, 594150, 519375, 0.48, 75, 500, 8, 11, 300, 5, 47, 21
1, 880, 4, 6, 13, 371775, 433500, 0.48, 75, 500, 8, 7, 300, 5, 19, 55
1, 1295, 8, 9, 13, 673050, 689025, 0.48, 75, 500, 8, 11, 300, 5, 53, 45
0, 1603, 3, 12, 10, 679800, 505275, 0.48, 75, 500, 8, 13, 300, 5, 52, 30
1, 940, 4, 5, 8, 366675, 388725, 0.48, 75, 500, 8, 8, 300, 5, 49, 64
0, 944, 7, 10, 9, 527100, 393900, 0.48, 75, 500, 8, 7, 300, 5, 55, 16
0, 997, 3, 6, 6, 430725, 262425, 0.48, 75, 500, 8, 7, 300, 5, 40, 45
1, 947, 4, 8, 9, 336525, 349950, 0.48, 75, 500, 8, 7, 300, 5, 46, 35
1, 1517, 4, 14, 17, 548925, 561150, 0.48, 75, 500, 8, 10, 300, 5, 45, 56
0, 419, 1, 2, 2, 194400, 37275, 0.48, 75, 500, 8, 3, 300, 5, 54, 41
0, 1119, 3, 7, 9, 353175, 264525, 0.48, 75, 500, 8, 8, 300, 5, 36, 42
0, 436, 3, 4, 4, 186825, 79950, 0.48, 75, 500, 8, 2, 300, 5, 41, 30
1, 774, 3, 7, 5, 407250, 446475, 0.48, 75, 500, 8, 5, 300, 5, 29, 21
0, 1443, 8, 15, 14, 648300, 482925, 0.48, 75, 500, 8, 11, 300, 5, 28, 33
0, 2626, 6, 19, 19, 1302300, 1099200, 0.48, 75, 500, 11, 36, 300, 5, 20, 23
0, 494, 1, 2, 5, 265500, 233400, 0.48, 75, 500, 8, 3, 300, 5, 34, 59
1, 956, 6, 10, 14, 414675, 457650, 0.48, 75, 500, 8, 7, 300, 5, 28, 52
0, 1410, 4, 13, 10, 530100, 384075, 0.48, 75, 500, 8, 11, 300, 5, 60, 52
0, 370, 0, 1, 1, 143700, 5925, 0.48, 75, 500, 8, 2, 300, 5, 26, 53
0, 3170, 4, 27, 31, 1642275, 1331925, 0.48, 75, 500, 11, 42, 300, 5, 20, 27
0, 456, 2, 3, 3, 257475, 221400, 0.48, 75, 500, 8, 3, 300, 5, 52, 21
0, 1276, 5, 10, 14, 613575, 464925, 0.48, 75, 500, 8, 11, 300, 5, 14, 41
0, 1018, 3, 10, 7, 371850, 278400, 0.48, 75, 500, 8, 8, 300, 5, 37, 54
0, 476, 1, 2, 3, 307350, 294975, 0.48, 75, 500, 8, 5, 300, 5, 28, 43
0, 1832, 7, 18, 11, 646200, 502050, 0.48, 75, 500, 8, 14, 300, 5, 46, 17
1, 1014, 2, 4, 8, 297300, 333300, 0.48, 75, 500, 8, 8, 300, 5, 28, 48
1, 1161, 4, 5, 11, 465375, 477300, 0.48, 75, 500, 8, 10, 300, 5, 26, 35
0, 2054, 5, 22, 19, 802350, 664950, 0.48, 75, 500, 8, 17, 300, 5, 39, 20
0, 2841, 4, 18, 25, 907125, 816000, 0.48, 75, 500, 8, 22, 300, 5, 31, 40
0, 474, 3, 4, 4, 180900, 117300, 0.48, 75, 500, 8, 4, 300, 5, 52, 31
0, 1267, 4, 9, 8, 512925, 383175, 0.48, 75, 500, 8, 10, 300, 5, 59, 42
1, 978, 4, 12, 10, 360675, 388575, 0.48, 75, 500, 8, 7, 300, 5, 44, 28
1, 837, 6, 9, 10, 411825, 427575, 0.48, 75, 500, 8, 7, 300, 5, 39, 50
0, 1843, 8, 18, 18, 789900, 600375, 0.48, 75, 500, 8, 14, 300, 5, 20, 24
1, 618, 1, 2, 5, 254625, 293850, 0.48, 75, 500, 8, 5, 300, 5, 39, 53
0, 1228, 3, 6, 7, 447300, 305100, 0.48, 75, 500, 8, 10, 300, 5, 32, 36
0, 816, 8, 9, 10, 255825, 207150, 0.48, 75, 500, 8, 5, 300, 5, 55, 43
0, 1171, 6, 10, 7, 439575, 213675, 0.48, 75, 500, 8, 9, 300, 5, 68, 56
0, 538, 1, 2, 2, 323025, 216750, 0.48, 75, 500, 8, 4, 300, 5, 35, 35
0, 1254, 7, 12, 12, 532575, 372225, 0.48, 75, 500, 8, 12, 300, 5, 52, 44
1, 1639, 7, 15, 15, 483525, 564375, 0.48, 75, 500, 8, 13, 300, 5, 48, 23
0, 1240, 3, 13, 8, 466650, 342825, 0.48, 75, 500, 8, 10, 300, 5, 56, 28
0, 1561, 8, 16, 15, 591225, 458700, 0.48, 75, 500, 8, 12, 300, 5, 53, 30
0, 3627, 4, 23, 22, 1265250, 1122075, 0.48, 75, 500, 8, 29, 300, 5, 75, 61
1, 1162, 4, 9, 11, 573525, 592200, 0.48, 75, 500, 8, 10, 300, 5, 34, 22
1, 1156, 3, 6, 8, 389625, 453075, 0.48, 75, 500, 8, 9, 300, 5, 60, 46
0, 4754, 7, 27, 40, 2260875, 1977525, 0.48, 75, 500, 11, 69, 300, 5, 34, 61
0, 1169, 7, 11, 9, 597750, 428250, 0.48, 75, 500, 8, 10, 300, 5, 37, 21
0, 1772, 11, 21, 13, 637800, 521925, 0.48, 75, 500, 8, 14, 300, 5, 60, 15
1, 1284, 6, 18, 13, 524100, 542700, 0.48, 75, 500, 8, 10, 300, 5, 52, 27
0, 1253, 4, 14, 9, 591675, 402675, 0.48, 75, 500, 8, 11, 300, 5, 67, 48
0, 650, 1, 2, 7, 205200, 159900, 0.48, 75, 500, 8, 5, 300, 5, 14, 18
0, 374, 3, 4, 4, 222000, 80775, 0.48, 75, 500, 8, 2, 300, 5, 27, 45
1, 1289, 6, 12, 13, 456000, 471825, 0.48, 75, 500, 8, 9, 300, 5, 18, 15
0, 1900, 11, 27, 15, 778200, 596775, 0.48, 75, 500, 8, 17, 300, 5, 53, 28
0, 857, 6, 9, 7, 313275, 211275, 0.48, 75, 500, 8, 6, 300, 5, 43, 15
0, 406, 1, 2, 2, 226575, 80625, 0.48, 75, 500, 8, 3, 300, 5, 26, 17
